LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID23630,23630,31,0.025234676897525787,814.1479099957488,175.17982117864955,0.0,34188.861147400006,19,10.0,1,,9.370642201834862,9.0,5.0,16.0,25535.0,2.3824532464288817,0.3687163872520764,2.1191121297012816
ID21904,21904,31,0.025346361100673676,809.2501942572552,175.83894258918224,0.0,23392.378679800004,13,10.0,1,,9.874862385321101,10.0,6.0,16.0,26909.0,2.183263672095559,0.3541976227512824,2.366020233196433
ID25809,25809,31,0.02065241150557995,815.0453528649143,188.5698922451596,0.0,52182.99859340001,29,10.0,1,,8.66862385321101,8.0,5.0,13.0,23622.0,1.8345444543966836,0.3191245293205291,2.286263617939422
ID21660,21660,31,0.02520412765443325,813.7684730232237,176.64230738686757,0.0,16194.723701400002,9,10.0,1,,10.35045871559633,10.0,6.0,16.0,28205.0,2.1689227997069533,0.3307159863113634,2.3720034336438762
ID23388,23388,31,0.02516566962003708,813.1621196905844,174.24178431120967,0.0,32389.447402800004,18,10.0,1,,9.432660550458715,9.0,5.0,15.0,25704.0,2.329256970870108,0.3656540165286468,2.1685850508700373
ID24797,24797,31,0.022330183535814285,816.04680843466,184.61210768844177,0.0,43185.9298704,24,10.0,1,,8.954862385321102,9.0,5.0,13.0,24402.0,1.897854890149779,0.3437219564088506,2.4139249861848815
ID24352,24352,31,0.023068949580192566,815.3390910772513,177.5826333110557,0.0,39587.102381200006,22,10.0,1,,8.95119266055046,9.0,5.0,14.0,24392.0,1.9669169640730848,0.36263045964754503,2.42220592493203
ID24994,24994,31,0.019921373575925827,816.1163221921673,186.85963524652558,0.0,44985.343615000005,25,10.0,1,,8.441100917431193,8.0,5.0,13.0,23002.0,1.693448191055301,0.3183360401580856,2.4072259616431553
ID25186,25186,31,0.01983160711824894,815.911209507859,187.83154360276149,0.0,46784.75735960001,26,10.0,1,,8.424220183486238,8.0,5.0,13.0,22956.0,1.7360310393009295,0.3150163979589343,2.3248996500737293
ID21413,21413,31,0.024353165179491043,810.8246709132337,176.92316648942767,0.0,17994.137446,10,10.0,1,,9.979449541284403,10.0,6.0,16.0,27194.0,2.0704239542506233,0.33060187969136756,2.3951597477274182
ID21159,21159,31,0.025188567116856575,816.9099913370737,179.4748086800598,0.0,14395.309956800002,8,10.0,1,,10.404770642201834,10.0,6.0,16.0,28353.0,2.1701264014468875,0.326594558366268,2.3607402746412127
ID23144,23144,31,0.024305375292897224,810.5314170681737,173.7544846127592,0.0,28790.619913600003,16,10.0,1,,9.307522935779817,9.0,5.0,15.0,25363.0,2.2053445776673675,0.3552684636450739,2.21268188240844
ID26025,26025,31,0.01991449110209942,812.0514258882602,192.41557108711453,0.0,53982.41233800001,30,10.0,1,,9.0748623853211,9.0,6.0,13.0,24729.0,1.7223511311617363,0.2894344644028572,2.365371275213686
ID24106,24106,31,0.02581637166440487,815.4537957519697,175.74470999136378,0.0,35988.274892,20,10.0,1,,9.402568807339449,9.0,5.0,16.0,25622.0,2.4784965080985324,0.3770337150149995,2.0774176555612884
ID20912,20912,31,0.023746000602841377,808.9995325970442,176.96348944554035,0.0,19793.551190600003,11,10.0,1,,9.658715596330275,9.0,6.0,15.0,26320.0,2.017417322270743,0.33256347585194407,2.389682887278634
ID25392,25392,31,0.01950695365667343,815.6161582138346,188.07437051077437,0.0,48584.1711042,27,10.0,1,,8.353027522935779,8.0,5.0,13.0,22762.0,1.7216752763859298,0.31079601416426694,2.300715898051449
ID20663,20663,31,0.024409139528870583,822.9148326992151,185.0197608110171,0.0,10796.4824676,6,10.0,1,,10.228623853211008,10.0,7.0,16.0,27873.0,2.077479353050907,0.32099316632966146,2.3927961617343927
ID19642,19642,31,0.03329036757349968,850.9157787414149,197.1104532001643,0.0,1799.4137446000002,1,10.0,1,,11.577247706422018,12.0,5.0,21.0,31548.0,3.6720853045337067,0.38857910630869946,1.7645394750951504
ID22909,22909,31,0.022953620180487633,811.8875265311001,174.31394128620053,0.0,30590.0336582,17,10.0,1,,8.977247706422018,9.0,5.0,15.0,24463.0,2.1006772348475202,0.34461137928102603,2.1905173990354236
ID25598,25598,31,0.019612064585089684,815.1186560636131,188.52126985180394,0.0,50383.584848800005,28,10.0,1,,8.384220183486239,8.0,5.0,13.0,22847.0,1.7600895914707293,0.31086051793497277,2.2592639849496257
ID21666,21666,33,0.028673723340034485,821.3107521059883,262.1508521705372,0.0,16194.723701400002,9,10.0,1,,12.758165137614679,13.0,8.0,17.0,34766.0,2.067654436778435,0.3233529610082756,3.0153755287374744
ID22914,22914,33,0.02400995045900345,804.0215537115342,229.68067059783615,0.0,30590.0336582,17,10.0,1,,10.549724770642202,11.0,6.0,14.0,28748.0,1.8193478335636102,0.32809862458273387,2.865031954474821
ID23394,23394,33,0.02608305774629116,802.4610814099449,226.69967468939404,0.0,32389.447402800004,18,10.0,1,,11.096880733944953,11.0,6.0,16.0,30239.0,2.000589440144315,0.34337825454883847,2.835615989656711
ID20421,20421,33,0.02866411954164505,817.696486915258,265.51125887450485,0.0,12595.896212200001,7,10.0,1,,12.455045871559633,13.0,7.0,18.0,33940.0,2.1649781446558953,0.33034653337493713,2.857108820585831
ID19398,19398,33,0.029689636081457138,836.459135842608,246.3872561342927,0.0,3598.8274892000004,2,10.0,1,,12.825321100917431,13.0,7.0,18.0,34949.0,2.280033107357167,0.3385814473131658,2.845610438201042
ID24359,24359,33,0.01874016970396042,804.311158026821,217.89301378600894,0.0,39587.102381200006,22,10.0,1,,9.244770642201836,10.0,6.0,12.0,25192.0,1.296065714721447,0.28750845509181394,3.1856616378454037
ID19144,19144,33,0.030613036826252937,835.1344410644242,248.3327599207601,0.0,5398.2412338,3,10.0,1,,13.20440366972477,13.0,7.0,19.0,35982.0,2.3596543927329505,0.3370635447184215,2.8213705289584565
ID22408,22408,33,0.028979910537600517,812.4229999459619,253.14239647209774,0.0,21592.9649352,12,10.0,1,,12.509724770642201,13.0,7.0,17.0,34089.0,2.146009537716083,0.33892014425733846,2.95113318421268
ID22664,22664,33,0.027522685006260872,811.4138140357157,244.7854585277322,0.0,25191.792424400002,14,10.0,1,,11.789357798165138,12.0,7.0,16.0,32126.0,2.0613828684770112,0.33979515997919524,2.900950147642937
ID23880,23880,33,0.022370539605617523,801.863800687161,217.06866263968314,0.0,37787.6886366,21,10.0,1,,9.811009174311927,10.0,6.0,14.0,26735.0,1.7547575068287524,0.33123877235870963,2.7823501065902705
ID21418,21418,33,0.0272610355168581,819.3396426112836,259.6081460019373,0.0,17994.137446,10,10.0,1,,12.206605504587156,12.0,8.0,17.0,33263.0,1.9449736701121096,0.32114814037757633,3.0511606315132047
ID21164,21164,33,0.02939189225435257,820.3751559184527,264.7119550360482,0.0,14395.309956800002,8,10.0,1,,12.930275229357798,13.0,8.0,18.0,35235.0,2.1403363650024345,0.32803561381954643,2.984468567122691
ID20173,20173,33,0.02692207135260105,820.7548776486066,257.50041637511436,0.0,8997.068723,5,10.0,1,,12.162568807339449,12.0,7.0,16.0,33143.0,2.0326792373415334,0.31547325431848455,2.8699014124665867
ID23149,23149,33,0.025733664631843567,806.3107874865627,234.0443275232518,0.0,28790.619913600003,16,10.0,1,,11.093577981651377,11.0,7.0,15.0,30230.0,1.956308521259348,0.3380566891871082,2.865360765482884
ID19919,19919,33,0.029667524620890617,828.5461629634932,249.64884002632633,0.0,7197.654978400001,4,10.0,1,,13.009908256880735,13.0,8.0,18.0,35452.0,2.204215397871661,0.33050408657565555,2.9323163286144864
ID22160,22160,33,0.02614850550889969,809.6465185467655,239.2893281830675,0.0,26991.206169000005,15,10.0,1,,11.320733944954128,12.0,7.0,16.0,30849.0,1.9763356356721014,0.3359558185532401,2.8809382480345445
ID24112,24112,33,0.023869266733527184,801.7894255449124,220.8135584651606,0.0,35988.274892,20,10.0,1,,10.391559633027523,11.0,6.0,14.0,28317.0,1.859334298903975,0.3358353705790868,2.810132159510661
ID23636,23636,33,0.025031501427292824,799.9500844421598,223.4426486808249,0.0,34188.861147400006,19,10.0,1,,10.741284403669725,11.0,6.0,15.0,29270.0,1.9562585945903386,0.3400984932000339,2.7869420445506674
ID20918,20918,33,0.026194164529442787,812.7338430281255,258.3911322007898,0.0,19793.551190600003,11,10.0,1,,11.726605504587155,12.0,7.0,16.0,31955.0,1.8904778297332065,0.32115973233435063,3.015757949319259
ID21911,21911,33,0.02747180499136448,812.3595021727173,249.24529845339507,0.0,23392.378679800004,13,10.0,1,,11.914128440366973,12.0,7.0,16.0,32466.0,2.0525320181195825,0.3346633093141788,2.91097658725478
ID20667,20667,33,0.02919182926416397,815.6530569828244,263.72371590451655,0.0,10796.4824676,6,10.0,1,,12.67559633027523,13.0,7.0,18.0,34541.0,2.348745029665217,0.32893752107643126,2.6715996227560606
ID19644,19644,33,0.0318245105445385,836.6925612130085,246.0624008385862,0.0,1799.4137446000002,1,10.0,1,,12.913394495412843,14.0,6.0,18.0,35189.0,2.7356326800934014,0.3738886436773678,2.5692322903601887
ID21669,21669,34,0.02829931303858757,919.0299085503957,279.18413889713935,0.0,16194.723701400002,9,10.0,1,,12.598899082568808,13.0,8.0,17.0,34332.0,1.9166360238801512,0.32207888848518185,3.2027853607544556
ID19400,19400,34,0.030656753107905388,915.721747521006,298.544316805741,0.0,3598.8274892000004,2,10.0,1,,13.122935779816514,13.0,8.0,17.0,35760.0,2.094659361118079,0.34705930316147515,3.228230728241378
ID20424,20424,34,0.027694115415215492,915.386224155771,280.9481220114489,0.0,12595.896212200001,7,10.0,1,,12.309357798165138,12.0,8.0,17.0,33543.0,1.9112284507482573,0.32181681015595254,3.1361024706541323
ID19147,19147,34,0.032849352806806564,913.220579095327,287.46031286261683,0.0,5398.2412338,3,10.0,1,,13.690275229357798,14.0,8.0,19.0,37306.0,2.2825868550717345,0.3546954446833476,3.140716987069697
ID22411,22411,34,0.02751019410789013,918.055934445161,279.9751028819192,0.0,21592.9649352,12,10.0,1,,12.163302752293578,12.0,8.0,16.0,33145.0,1.7646315414149139,0.32840535054310066,3.408058829018668
ID22667,22667,34,0.0251754280179739,919.3848448809005,277.95711818146134,0.0,25191.792424400002,14,10.0,1,,11.279633027522936,11.0,7.0,15.0,30737.0,1.5765954827061552,0.32452444714456696,3.505840295399575
ID21167,21167,34,0.028857089579105377,917.261847808847,279.99562007919036,0.0,14395.309956800002,8,10.0,1,,12.77211009174312,13.0,8.0,17.0,34804.0,1.998483305872648,0.3244170657831283,3.1309133470722057
ID20177,20177,34,0.02855120413005352,911.0639971390228,281.761222401938,0.0,8997.068723,5,10.0,1,,12.552660550458716,13.0,8.0,17.0,34206.0,1.9765227415710278,0.32948533538684915,3.147867932664196
ID19922,19922,34,0.03220279514789581,909.8215079284448,282.14503477263275,0.0,7197.654978400001,4,10.0,1,,13.519266055045872,14.0,8.0,18.0,36840.0,2.2732110434165804,0.3486251384076648,3.074757024665273
ID20921,20921,34,0.025458436459302902,919.2380416961937,281.0729187732422,0.0,19793.551190600003,11,10.0,1,,11.492844036697248,12.0,7.0,15.0,31318.0,1.688162820142387,0.31444961152051565,3.25724403745792
ID21913,21913,34,0.02604236826300621,918.0727124710924,278.89118084713346,0.0,23392.378679800004,13,10.0,1,,11.566238532110091,12.0,7.0,15.0,31518.0,1.6572377129894904,0.32571460235754834,3.4294503656937696
ID19646,19646,34,0.035319309681653976,915.7638856562727,302.20308338382705,0.0,1799.4137446000002,1,10.0,1,,13.875963302752293,15.0,6.0,19.0,37812.0,2.6573862648790127,0.40407187360006447,3.005437729001491
ID20671,20671,34,0.029184186831116676,913.5537851966794,283.17350289571004,0.0,10796.4824676,6,10.0,1,,12.804770642201834,13.0,8.0,17.0,34893.0,1.9911826544312934,0.32886437484653613,3.1829284072975983
ID19648,19648,35,0.03321370109915733,51.56027926482148,344.34771956317843,0.0,1799.4137446000002,1,10.0,1,,10.945688073394495,12.0,4.0,30.0,29827.0,5.1750545988331735,0.38104553099180605,1.1671508825163222
ID20672,20672,35,0.03153321519494057,120.2154173053502,304.5854365719419,0.0,10796.4824676,6,10.0,1,,10.610642201834862,10.0,4.0,19.0,28914.0,3.695548944742973,0.38673094119148316,1.6014353890989605
ID22915,22915,35,0.02797544375061989,230.50637369606233,232.09884314443022,0.0,30590.0336582,17,10.0,1,,8.97577981651376,8.0,4.0,18.0,24459.0,4.15302030230812,0.3753695137471378,1.1797167238280402
ID25604,25604,35,0.024833878502249718,222.97892842465455,220.1647454486488,0.0,50383.584848800005,28,10.0,1,,8.813211009174312,9.0,4.0,14.0,24016.0,2.7570444018815126,0.3770612966422111,1.7505684131462584
ID26245,26245,35,0.027283230796456337,223.8077703528263,220.1200466466757,0.0,55781.826082600004,31,10.0,1,,9.197798165137614,9.0,4.0,15.0,25064.0,3.1664765451655064,0.39213569560491107,1.6364110502927318
ID23879,23879,35,0.03162200376391411,230.79074275977734,213.9809582776344,0.0,37787.6886366,21,10.0,1,,9.199633027522935,8.0,3.0,20.0,25069.0,4.78546347371216,0.42742010546505793,1.1512764770878503
ID22409,22409,35,0.03350840508937836,168.17213607020756,274.0609258912993,0.0,21592.9649352,12,10.0,1,,10.479633027522937,10.0,4.0,21.0,28557.0,4.76573518746365,0.4076364207798529,1.2735870909467648
ID22665,22665,35,0.030310744419693947,190.31717215595103,257.52583102484215,0.0,25191.792424400002,14,10.0,1,,9.824954128440368,9.0,4.0,19.0,26773.0,4.030605340685072,0.4007131561209202,1.3946802296954972
ID24585,24585,35,0.025403063744306564,228.29457207077238,211.30454283978702,0.0,41386.51612580001,23,10.0,1,,8.917431192660551,9.0,4.0,14.0,24300.0,2.8333822673291493,0.3883893631494145,1.7608430222278073
ID19402,19402,35,0.03344835713505745,63.06095636673657,334.65886150269495,0.0,3598.8274892000004,2,10.0,1,,10.999633027522936,10.0,5.0,20.0,29974.0,4.223952729861795,0.3854200838525776,1.4489119859109094
ID20426,20426,35,0.02930365316569805,126.6352066151227,307.91234636094333,0.0,12595.896212200001,7,10.0,1,,10.260550458715596,10.0,5.0,17.0,27960.0,3.127316126964233,0.3779475816571915,1.7998144967716987
ID26890,26890,35,0.026900822296738625,223.86806499252825,218.96350321917464,0.0,61180.0673164,34,10.0,1,,9.530642201834862,10.0,4.0,15.0,25971.0,2.7746155940274893,0.3941621919600309,1.942276259954509
ID19149,19149,35,0.03345336765050888,67.66152397230324,321.49237345864424,0.0,5398.2412338,3,10.0,1,,11.151559633027523,11.0,4.0,22.0,30388.0,4.212003242934082,0.38419095751829696,1.469697789568924
ID23633,23633,35,0.03211665153503418,239.2436909605875,207.06236432535516,0.0,34188.861147400006,19,10.0,1,,9.470825688073395,8.0,3.0,21.0,25808.0,4.930386565929787,0.41194851234062696,1.120884713623904
ID20178,20178,35,0.029696477577090263,106.88220805488257,304.97576132468214,0.0,8997.068723,5,10.0,1,,10.199266055045872,10.0,5.0,18.0,27793.0,3.4374416845733418,0.3758801244127079,1.621184124369322
ID19923,19923,35,0.03209447115659714,79.14520251446896,320.921222551013,0.0,7197.654978400001,4,10.0,1,,10.885504587155964,10.0,5.0,20.0,29663.0,3.937203357177276,0.3817916892600844,1.5278285043906226
ID22163,22163,35,0.029386300593614578,204.58808684178481,250.54546508926873,0.0,26991.206169000005,15,10.0,1,,9.585321100917431,9.0,4.0,19.0,26120.0,3.9296032260221336,0.3966130588805476,1.385411764227804
ID25815,25815,35,0.026288554072380066,223.19232124287558,220.18347847962943,0.0,52182.99859340001,29,10.0,1,,9.091009174311926,9.0,4.0,15.0,24773.0,2.990036669042842,0.38550304597825824,1.6919436946138076
ID21912,21912,35,0.0315362848341465,181.7290922797602,261.313649683968,0.0,23392.378679800004,13,10.0,1,,9.999633027522936,9.0,4.0,21.0,27249.0,4.383212854900045,0.40457431911964575,1.3142412224364473
ID26460,26460,35,0.025993069633841515,223.61627825953195,218.6760175927165,0.0,57581.23982720001,32,10.0,1,,9.333577981651375,9.0,4.0,14.0,25434.0,2.6623343305492133,0.38465654830198975,1.9478101737280211
ID23393,23393,35,0.029505766928195953,236.18972596775785,222.93618567200355,0.0,32389.447402800004,18,10.0,1,,9.388256880733945,9.0,4.0,18.0,25583.0,4.240443354872513,0.39278388850051127,1.248744604360162
ID24802,24802,35,0.023817207664251328,227.04195301660397,214.14698677751468,0.0,43185.9298704,24,10.0,1,,8.65651376146789,8.0,4.0,14.0,23589.0,2.5939396839498423,0.3717872391744422,1.8089262746280557
ID24356,24356,35,0.025496378540992737,231.53256821530275,207.4293980405704,0.0,39587.102381200006,22,10.0,1,,8.898715596330275,9.0,4.0,15.0,24249.0,2.8255732141404453,0.39311740771181913,1.7774005655301401
ID21671,21671,35,0.031515974551439285,127.41430022330847,308.3570658089288,0.0,16194.723701400002,9,10.0,1,,10.784220183486239,10.0,5.0,19.0,29387.0,3.4868707737613587,0.39001251384822566,1.7355723454459886
ID24999,24999,35,0.023183804005384445,225.96024648922895,215.79189516130373,0.0,44985.343615000005,25,10.0,1,,8.4851376146789,8.0,4.0,13.0,23122.0,2.545377318803443,0.36482786713577525,1.7821606032629564
ID25191,25191,35,0.024184053763747215,225.2036237354747,216.96273359981444,0.0,46784.75735960001,26,10.0,1,,8.683302752293578,9.0,4.0,14.0,23662.0,2.625952751734601,0.3752481074957204,1.8045357321399438
ID24110,24110,35,0.03139721229672432,243.77157490277855,210.6448995558052,0.0,35988.274892,20,10.0,1,,9.45651376146789,8.0,3.0,19.0,25769.0,4.5267234279252975,0.4264556322487597,1.2490869759359515
ID26030,26030,35,0.02590399608016014,223.65847857107784,220.756064981775,0.0,53982.41233800001,30,10.0,1,,9.032293577981651,9.0,4.0,15.0,24613.0,2.9930878621402015,0.381568587942002,1.666896902400877
ID21423,21423,35,0.03350398689508438,130.0565286725552,299.58900342468326,0.0,17994.137446,10,10.0,1,,10.424954128440367,9.0,4.0,21.0,28408.0,4.661205496551494,0.40411195958313817,1.287377348485342
ID23152,23152,35,0.028945546597242355,222.7614030483152,242.59474530684236,0.0,28790.619913600003,16,10.0,1,,9.340917431192661,9.0,4.0,19.0,25454.0,4.1040204360491614,0.38789456951615514,1.2722347014829833
ID21169,21169,35,0.030327970162034035,124.38047381862312,310.19769712147206,0.0,14395.309956800002,8,10.0,1,,10.716330275229359,10.0,5.0,18.0,29202.0,3.2168176888960907,0.3801988137118391,1.8353493616893288
ID26676,26676,35,0.024890273809432983,224.12207830725737,218.9343530007281,0.0,59380.65357180001,33,10.0,1,,9.079266055045872,9.0,4.0,14.0,24741.0,2.5667933774129974,0.37626142017313274,1.934098476603099
ID25398,25398,35,0.024328891187906265,224.17517581082708,218.5155756620276,0.0,48584.1711042,27,10.0,1,,8.723302752293577,9.0,4.0,14.0,23771.0,2.6930166308199466,0.3747471144413656,1.7659865286197118
ID20922,20922,35,0.030566588044166565,143.86595296572628,289.8633969852035,0.0,19793.551190600003,11,10.0,1,,9.972477064220184,9.0,4.0,20.0,27175.0,4.228900973467953,0.387259564297796,1.3165881778020077
ID19649,19649,36,0.04420344904065132,869.4485052378905,361.13117516433823,0.0,1799.4137446000002,1,10.0,1,,15.734678899082569,17.0,7.0,22.0,42877.0,3.506610750981313,0.4593617175359082,2.824829043230256
ID20673,20673,36,0.031855687499046326,861.7332473450517,355.5046529995311,0.0,10796.4824676,6,10.0,1,,13.261284403669725,13.0,8.0,19.0,36137.0,2.316223626642096,0.3481751217189114,2.9572396795849714
ID19403,19403,36,0.03539557754993439,875.8158596791553,361.8280906265823,0.0,3598.8274892000004,2,10.0,1,,14.076330275229358,14.0,9.0,20.0,38358.0,2.5525406495353544,0.3775936731398749,3.023084914329537
ID22923,22923,36,0.03043648600578308,805.7162290160069,340.46440675382837,0.0,30590.0336582,17,10.0,1,,11.824954128440368,12.0,6.0,17.0,32223.0,2.451849306494411,0.3843350072293563,2.677962113103129
ID20428,20428,36,0.031154779717326164,855.5043620067373,353.9213939970334,0.0,12595.896212200001,7,10.0,1,,12.955229357798165,13.0,8.0,19.0,35303.0,2.2375891996634265,0.3475966759744412,2.986829473704715
